R	6886519	6886531	14	923.2	573.4	953.8	563.6	0.75	70
R	6889287	6889307	22	955.7	570.8	881.7	584.5	1.75	121
R	6889393	6889417	26	898.5	589.6	989.5	562.8	2.21	153
R	6889809	6889819	12	978.4	559.5	952.7	564.5	0.61	63
R	6890255	6890275	22	953.6	553.0	885.1	555.3	1.58	109
R	6890373	6890393	22	903.5	552.9	976.1	547.4	1.68	124
R	6890479	6890503	26	969.0	547.0	879.1	564.9	2.13	146
R	6890629	6890651	24	903.1	562.7	985.0	551.3	1.92	132
R	6895105	6895127	24	942.5	575.1	875.2	601.5	1.70	118
R	6895205	6895229	26	902.4	596.2	981.7	563.8	2.02	141
R	6896487	6896503	18	960.6	574.1	926.1	564.3	0.84	69
R	6897159	6897173	16	937.4	572.4	988.5	575.6	1.18	94
R	6903295	6903313	20	930.9	569.6	979.9	563.6	1.14	80
R	6903771	6903781	12	957.2	569.6	936.4	574.2	0.49	50
R	6904033	6904049	18	929.3	586.4	878.3	576.9	1.20	89
R	6904321	6904349	30	899.7	572.9	1017.7	580.4	2.72	156
R	6904563	6904587	26	1005.5	578.8	918.5	545.7	2.18	141
R	6911469	6911491	24	925.7	577.2	1006.1	594.4	1.91	125
R	6911661	6911683	24	997.8	598.1	922.7	579.3	1.80	126
R	6916381	6916403	24	921.3	572.4	990.2	569.1	1.61	108
R	6916551	6916563	14	974.7	572.2	941.9	568.9	0.77	67
R	6920865	6920877	14	927.7	568.8	893.3	571.7	0.80	72
R	6920947	6920963	18	901.7	573.8	963.0	563.6	1.44	109
R	6921135	6921143	10	973.1	560.8	957.9	570.0	0.43	56
R	6921553	6921565	14	927.8	577.9	900.2	579.0	0.64	58
R	6921659	6921683	26	906.2	591.1	994.0	574.6	2.08	140
R	6921847	6921861	16	976.3	573.1	928.4	573.4	1.11	92
R	6926487	6926495	10	965.3	606.9	945.1	606.6	0.47	57
R	6927409	6927419	12	940.4	596.2	956.4	580.3	0.55	56
R	6927553	6927569	18	951.1	585.8	900.2	586.2	1.18	88
R	6927825	6927835	12	915.4	587.2	932.3	579.0	0.44	45
R	6930799	6930811	14	951.8	593.5	989.0	585.9	0.88	79
R	6930929	6930939	12	983.5	588.5	956.3	586.2	0.63	66
R	6932477	6932485	10	950.8	580.6	969.2	582.2	0.43	53
R	6932603	6932613	12	966.3	578.8	939.4	583.1	0.63	68
R	6933471	6933505	36	942.6	592.7	1163.3	662.4	5.41	248
R	6933687	6933969	284	1204.8	674.7	1410.4	809.7	5.83	986
R	6934203	6970045	35844	1385.2	768.2	1139.4	495.4	8.44	916
R	6970349	6970365	18	1148.8	495.1	1137.2	443.8	1.12	87
R	6970495	6970727	234	1130.8	407.1	-25.5	673.9	21.09	2805
R	6971069	6971843	776	54.1	606.8	379.9	565.7	6.12	3270
R	6971867	6971883	18	400.1	580.3	397.0	640.4	1.43	104
R	6971947	6973891	1946	412.4	685.1	578.7	639.6	3.92	1041
R	6974031	6974059	30	536.4	581.1	525.7	442.6	3.66	191
R	6974577	6974603	28	537.0	325.1	609.7	188.1	3.82	217
R	6975315	6975329	16	520.9	90.4	463.7	80.5	1.21	93
R	6975981	7060201	84222	372.0	101.1	917.1	731.3	17.95	954
R	7060465	7060523	60	907.6	742.0	506.3	768.1	7.82	326
R	7060571	7060581	12	468.7	772.3	492.6	772.4	0.45	61
R	7060611	7060643	34	508.2	780.0	525.5	751.2	0.72	100
R	7060679	7071017	10340	467.3	767.5	486.8	607.5	3.57	453
R	7222127	7222135	10	965.1	616.2	981.3	611.8	0.38	48
R	7222571	7222587	18	982.1	616.9	925.2	623.6	1.28	94
R	7226899	7226911	14	977.0	627.5	941.7	628.8	0.79	70
R	7230133	7230151	20	936.8	634.7	987.9	600.1	1.43	104
R	7388251	7388271	22	970.4	504.8	1039.9	519.2	1.54	108
R	7388353	7388375	24	1030.4	521.1	954.8	508.0	1.66	120
R	7394659	7394667	10	974.9	501.2	951.7	497.1	0.51	64
R	7399079	7399091	14	962.3	518.1	1003.6	519.3	0.90	82
R	7399193	7399213	22	1015.0	513.5	943.2	516.0	1.57	108
R	7421345	7421353	10	948.1	508.0	963.5	506.1	0.34	42
R	7425437	7425459	24	976.7	512.0	1070.9	523.3	2.09	146
R	7425591	7425615	26	1064.2	523.7	967.2	501.2	2.20	150
R	7429561	7429577	18	956.5	517.5	906.9	513.0	1.10	91
R	7439797	7439807	12	944.1	527.8	974.8	527.4	0.68	68
R	7439849	7439871	24	976.0	525.1	893.3	517.4	1.84	117
R	7439977	7439993	18	901.2	516.6	949.7	514.5	1.08	83
R	7440349	7440361	14	932.4	540.2	961.7	533.6	0.67	60
R	7444727	7444737	12	935.5	519.6	961.5	523.3	0.58	61
R	7446365	7446373	10	965.1	509.4	984.6	508.9	0.43	54
R	7455317	7455339	24	957.8	507.4	1035.9	513.9	1.74	113
R	7455427	7455449	24	1024.3	521.3	936.9	508.9	1.97	133
R	7460119	7460143	26	952.4	503.0	1041.8	513.8	2.00	138
R	7460223	7460243	22	1024.2	517.7	947.2	508.9	1.72	115
R	7469235	7469251	18	968.4	523.1	922.6	527.3	1.03	77
R	7470521	7470531	12	965.4	514.5	992.2	510.6	0.61	62
R	7471223	7471331	110	955.4	537.8	.	.	3.2e+06	1189
R	7473935	7473943	10	959.4	532.2	976.6	525.2	0.42	53
R	7474073	7474091	20	968.3	520.8	917.0	518.4	1.15	91
R	7474255	7474265	12	939.7	505.2	966.1	504.7	0.59	62
R	7477341	7477361	22	971.5	522.2	903.1	520.8	1.53	108
R	7477623	7477635	14	926.1	523.8	958.1	517.9	0.73	66
R	7486291	7486307	18	961.5	513.6	1012.9	505.2	1.17	89
R	7486343	7486365	24	999.9	506.1	905.5	491.7	2.14	144
R	7486671	7486685	16	909.2	499.4	953.8	504.8	1.01	80
R	7490143	7490167	26	951.3	516.4	855.4	518.0	2.15	145
R	7490869	7490887	20	889.6	514.8	950.3	506.5	1.38	100
R	7494159	7494167	10	963.8	529.2	943.4	530.6	0.46	58
R	7494229	7494245	18	953.4	532.2	1001.0	524.1	1.09	86
R	7494531	7494541	12	990.2	533.9	964.9	536.3	0.57	58
R	7502043	7502051	10	958.0	527.8	976.1	525.7	0.41	52
R	7507221	7507239	20	967.4	530.1	910.6	523.4	1.29	96
R	7508423	7508431	10	945.2	533.2	964.2	529.2	0.44	55
R	7512215	7512227	14	940.7	537.2	975.6	531.3	0.80	71
R	7512387	7512401	16	977.2	538.0	938.0	537.5	0.89	74
R	7513995	7514003	10	948.6	529.1	968.4	534.5	0.47	58
R	7525349	7525363	16	949.3	533.0	995.0	533.1	1.04	87
R	7525483	7525493	12	988.5	530.3	965.5	533.7	0.53	56
R	7526691	7526709	20	952.8	542.7	895.8	552.6	1.32	100
R	7526991	7527005	16	909.2	547.4	949.8	528.8	1.04	82
R	7531107	7531129	24	930.7	522.5	1002.6	538.5	1.68	113
R	7531271	7531289	20	996.6	533.2	943.0	529.6	1.22	89
R	7534969	7534983	16	938.8	535.7	973.2	525.1	0.82	68
R	7535255	7535323	70	953.1	515.5	980.2	537.9	0.84	113
R	7542359	7542653	296	947.7	517.5	929.9	568.7	1.36	2112
R	7543037	7543059	24	938.8	537.9	931.7	443.9	2.38	148
R	7543305	7543543	240	935.3	461.4	1367.4	712.1	11.59	973
R	7543755	7543791	38	1360.5	660.6	1611.5	690.6	5.50	248
R	7543895	7545457	1564	1616.3	683.1	1900.8	919.0	8.10	685
R	7545507	7545551	46	972.7	660.0	552.4	590.8	8.75	394
R	7545845	7545893	50	547.5	579.9	1131.8	582.8	11.66	430
R	7546141	7547789	1650	1126.0	565.9	2947.3	-2.4	32.61	535
R	7547937	7547999	64	1041.6	685.4	1159.6	1080.7	9.14	565
R	7548887	7549131	246	1171.4	1108.5	1051.3	522.1	13.82	787
R	7549159	7549187	30	1042.3	526.8	1190.9	489.0	3.34	219
R	7549439	7549447	10	1166.9	480.0	1168.5	497.0	0.42	53
R	7549565	7549827	264	1169.0	514.9	817.6	987.1	14.08	713
R	7549909	7549943	36	798.9	949.8	690.2	734.9	5.82	302
R	7550205	7550229	26	694.9	703.0	768.4	626.9	2.47	143
R	7550489	7550519	32	782.5	617.3	990.7	617.5	4.60	232
R	7550737	7550757	22	1021.5	577.2	969.7	527.4	1.67	100
R	7551159	7551439	282	952.7	507.3	1117.3	719.1	6.33	931
R	7551737	7551785	50	1109.7	705.0	736.0	652.2	8.30	246
R	7551977	7552009	34	718.1	651.1	477.6	634.6	5.15	261
R	7552397	7552437	42	454.9	642.1	804.7	635.2	7.61	317
R	7552639	7552883	246	823.1	652.7	756.4	1133.5	11.88	1037
R	7553403	7553447	46	772.9	1051.3	1212.5	1131.5	9.40	397
R	7553691	7553955	266	1217.5	1152.5	1051.7	637.1	12.68	723
R	7554255	7554303	50	1035.5	585.7	1546.8	654.5	11.03	403
R	7554535	7554761	228	1543.5	666.0	1638.6	1242.2	13.47	437
R	7554797	7554869	74	1621.9	1234.5	1050.2	822.3	15.35	1200
R	7554915	7554975	62	1048.8	785.4	946.8	645.6	4.03	249
R	7558611	7558619	10	958.9	509.9	977.5	518.9	0.46	57
R	7558785	7558799	16	965.8	506.9	927.5	509.7	0.83	68
R	7558847	7558871	26	942.0	512.8	1049.0	516.9	2.31	166
R	7558911	7558939	30	1022.0	512.3	864.2	508.5	3.40	225
R	7559023	7559047	26	888.4	513.6	968.3	502.8	1.74	128
R	7580105	7580117	14	945.5	498.0	978.6	500.4	0.73	66
R	7582055	7582073	20	900.0	496.5	962.4	505.1	1.39	100
R	7586857	7586867	12	934.7	503.6	959.3	505.2	0.54	56
R	7588777	7588785	10	940.2	529.1	950.4	512.9	0.46	57
R	7593543	7593563	22	948.6	513.5	876.3	512.3	1.60	113
R	7593699	7593717	20	901.3	515.2	963.3	519.1	1.38	100
R	7595707	7595727	22	955.5	515.8	887.7	521.9	1.51	106
R	7595807	7595821	16	907.2	521.1	946.1	521.9	0.86	69
R	7598051	7598069	20	955.6	518.3	893.5	517.1	1.38	102
R	7600837	7600853	18	942.7	506.7	894.8	508.9	1.06	81
R	7601449	7601457	10	940.2	511.3	962.8	512.5	0.50	63
R	7601533	7601553	22	961.0	507.6	905.6	499.7	1.24	90
R	7614131	7614147	18	952.9	523.6	997.3	528.3	1.00	82
R	7614179	7614199	22	975.3	529.2	897.5	537.2	1.75	123
R	7614307	7614317	12	916.9	540.1	941.2	536.5	0.55	56
R	7615319	7615335	18	949.4	532.6	1002.0	536.8	1.18	86
R	7615539	7615559	22	1004.8	538.8	939.2	514.4	1.59	110
R	7619655	7619669	16	957.2	516.7	915.3	524.5	0.96	85
R	7620847	7620871	26	954.8	522.5	856.5	533.7	2.22	148
R	7621115	7621135	22	883.3	545.3	949.1	521.4	1.59	106
R	7624069	7624079	12	946.8	535.0	967.1	526.2	0.51	54
R	7628565	7628581	18	956.8	537.7	1005.1	553.9	1.16	83
R	7628631	7628653	24	994.6	552.6	921.8	532.7	1.71	123
R	7629193	7629209	18	966.5	532.3	916.6	521.2	1.15	91
R	7629353	7629373	22	922.9	518.7	973.4	526.8	1.15	91
R	7629425	7629449	26	966.7	520.1	871.3	524.5	2.14	148
R	7629625	7629647	24	892.7	530.9	972.8	532.6	1.79	118
R	7629913	7629929	18	965.4	530.6	923.7	530.1	0.93	69
R	7630201	7630209	10	944.3	536.3	964.0	534.2	0.44	57
R	7630279	7630295	18	969.5	527.6	914.9	528.1	1.22	88
R	7630593	7630607	16	921.7	519.7	966.7	519.8	1.01	82
R	7631313	7631407	96	939.0	536.3	.	.	3.3e+06	483
R	7634549	7634563	16	943.4	522.4	978.1	531.9	0.81	70
R	7634685	7634701	18	961.8	534.2	916.7	525.1	1.04	83
R	7635447	7635467	22	933.0	508.6	998.1	513.1	1.46	104
R	7635623	7635635	14	974.1	525.6	940.8	526.6	0.75	73
R	7645397	7645417	22	952.1	532.8	1013.5	522.7	1.41	108
R	7645497	7645515	20	991.3	528.7	936.9	534.3	1.24	94
R	7650315	7650329	16	948.5	534.3	985.2	535.8	0.83	66
R	7659617	7659725	110	946.5	533.7	.	.	3.2e+06	1441
R	7664231	7664247	18	951.9	536.6	995.0	527.9	1.00	76
R	7667401	7667415	16	950.6	546.5	913.6	538.8	0.86	76
R	7667501	7667515	16	920.8	529.4	959.5	526.7	0.87	71
R	7673117	7673139	24	968.6	516.9	885.8	516.0	1.86	128
R	7677883	7677891	10	950.4	515.0	969.1	515.9	0.42	52
R	7681709	7681729	22	962.6	505.0	901.1	493.3	1.42	102
R	7683389	7683399	12	935.6	512.1	913.2	509.4	0.51	55
R	7689415	7689423	10	959.2	499.0	973.9	496.9	0.34	44
R	7689487	7689505	20	971.7	503.8	924.5	498.3	1.07	80
R	7691625	7691647	24	975.2	515.1	895.8	507.7	1.80	130
R	7691739	7691747	10	929.8	515.9	949.9	519.7	0.46	59
R	7696177	7696189	14	944.3	512.8	975.4	511.9	0.70	66
R	7697871	7697881	12	943.5	522.7	915.8	517.6	0.64	67
R	7697933	7697957	26	920.6	514.7	1010.3	523.0	2.03	145
R	7697995	7698025	32	997.8	515.5	836.2	510.1	3.64	230
R	7698139	7698163	26	861.1	521.8	946.1	519.0	1.92	140
R	7706051	7706073	24	954.2	533.7	1034.4	536.5	1.81	117
R	7706191	7706209	20	1017.3	531.9	955.0	527.0	1.41	104
R	7706385	7706399	16	968.6	532.3	933.4	530.7	0.79	64
R	7707139	7707149	12	937.1	520.3	960.4	520.9	0.53	54
R	7711767	7711775	10	952.9	484.4	935.0	482.2	0.41	52
R	7714095	7714109	16	966.3	512.4	923.8	520.9	0.98	79
R	7714339	7714351	14	932.3	518.1	963.9	513.8	0.72	64
R	7718513	7718521	10	965.2	522.0	986.0	521.8	0.47	58
R	7718573	7718581	10	955.8	520.1	939.1	512.4	0.42	52
R	7719219	7719241	24	956.3	516.7	1038.7	522.2	1.86	115
R	7719307	7719331	26	1032.4	532.0	939.6	502.6	2.21	144
R	7722495	7722503	10	964.0	520.5	983.3	521.9	0.44	53
R	7724097	7724111	16	949.2	514.9	986.4	512.6	0.84	70
R	7724145	7724163	20	959.2	512.2	896.6	509.3	1.41	102
R	7724267	7724275	10	917.6	512.6	939.6	511.7	0.50	63
R	7724701	7724723	24	940.8	519.8	709.8	1147.0	16.20	1204
R	7732255	7732265	12	944.9	518.5	968.1	511.6	0.55	56
R	7737773	7737951	180	946.9	508.5	918.4	513.6	0.66	1350
R	7738409	7738439	32	913.2	495.5	1018.6	620.5	3.96	235
R	7738495	7738749	256	1016.9	644.1	1334.6	759.1	7.71	1203
R	7738773	7738805	34	1321.4	736.9	1501.7	678.3	4.25	201
R	7739019	7739071	54	1528.7	663.8	1006.3	642.2	11.52	382
R	7739131	7739173	44	1019.5	639.9	668.2	632.1	7.75	311
R	7739469	7739495	28	669.0	630.0	835.2	622.6	3.55	215
R	7739671	7739707	38	865.6	625.1	1123.1	632.3	5.41	256
R	7739961	7740985	1026	1131.2	619.3	504.5	578.2	12.10	2695
R	7741047	7741097	52	508.4	579.7	1118.3	545.5	11.56	404
R	7741313	7741329	18	1104.3	549.9	1037.0	564.5	1.37	105
R	7741421	7741429	10	1028.3	579.1	1016.6	564.0	0.41	50
R	7741497	7741557	62	1031.7	589.7	1598.8	532.1	11.39	403
R	7741631	7741645	16	1601.4	501.1	1609.4	532.6	0.72	80
R	7741747	7741789	44	1587.2	534.7	1644.1	584.2	1.58	86
R	7741899	7741921	24	1657.6	600.9	1654.2	544.3	1.27	80
R	7741963	7741987	26	1680.5	591.4	1661.8	602.4	0.44	66
R	7742037	7742109	74	1665.1	586.0	1522.5	515.5	3.23	181
R	7742191	7742391	202	1514.6	588.8	500.9	634.1	19.79	410
R	7742473	7742493	22	493.2	636.4	389.9	616.1	2.00	130
R	7742693	7742707	16	402.0	599.7	349.6	606.6	0.99	79
R	7743013	7743069	58	293.1	609.3	927.2	379.1	13.16	405
R	7743193	7743221	30	933.7	376.0	941.2	394.1	0.43	76
R	7743457	7743473	18	945.2	357.7	1021.3	359.4	1.52	106
R	7743735	7743759	26	1022.3	358.1	1040.8	410.0	1.21	100
R	7743853	7743881	30	1045.9	385.8	952.7	443.5	2.28	118
R	7743935	7743949	16	946.7	434.6	953.0	468.3	0.77	68
R	7744003	7744053	52	960.4	458.1	953.7	440.5	0.42	153
R	7744113	7744141	30	942.7	465.5	924.1	402.0	1.47	91
R	7744393	7744441	50	920.3	381.8	1056.2	402.8	2.79	167
R	7745173	7745219	48	1116.2	428.8	1634.5	606.0	11.15	410
R	7745261	7745269	10	1646.7	640.3	1645.5	618.8	0.48	65
R	7745345	7745353	10	1642.0	627.9	1637.2	647.5	0.45	56
R	7745477	7745509	34	1642.7	642.1	1632.1	662.3	0.50	192
R	7745545	7764349	18806	1646.8	641.8	1284.5	919.6	9.53	770
R	7764375	7764543	170	1273.3	918.8	1205.9	461.1	10.11	329
R	7764731	7773837	9108	1224.4	463.8	923.0	477.9	6.15	637
R	7784277	7784287	12	961.5	479.1	934.3	488.3	0.59	61
R	7785593	7785637	46	968.3	525.7	957.1	484.4	0.98	107
R	7785683	7786183	502	960.2	505.8	339.9	1445.0	23.85	1695
R	7792723	7792731	10	971.8	456.5	953.1	466.3	0.43	52
R	7794175	7794183	10	980.2	463.2	999.4	463.0	0.38	47
R	7794321	7794343	24	1012.6	469.6	939.2	458.8	1.47	108
R	7795483	7795493	12	965.3	457.3	990.9	458.2	0.51	54
R	7801399	7801407	10	972.9	466.4	997.1	468.0	0.48	60
R	7802143	7802167	26	1002.2	482.3	883.7	496.5	2.37	158
R	7802337	7802357	22	914.2	494.0	992.7	470.5	1.64	110
R	7813641	7813739	100	982.5	512.6	.	.	2.9e+06	1214
R	7816491	7816503	14	1018.7	513.4	980.7	514.7	0.75	71
R	7819061	7819079	20	987.0	486.4	1050.7	498.0	1.29	98
R	7819115	7819149	36	1029.5	493.4	953.7	487.6	1.50	157
R	7819241	7819259	20	954.0	494.7	1008.4	489.8	1.08	89
R	7823109	7823129	22	958.0	481.1	1025.5	475.8	1.33	97
R	7823595	7823605	12	993.9	471.1	1024.1	475.7	0.60	61
R	7823681	7823699	20	1012.9	478.1	938.2	465.6	1.49	114
R	7827021	7827033	14	1002.8	509.7	965.7	511.2	0.73	65
R	7827069	7827091	24	970.3	497.0	1079.3	486.4	2.16	142
R	7827141	7827181	42	1055.3	496.2	927.2	481.3	2.54	210
R	7827251	7827271	22	916.5	494.4	996.9	479.3	1.62	110
R	7828595	7828615	22	1000.3	497.6	1066.0	493.7	1.30	88
R	7828759	7828777	20	1046.8	504.1	975.5	496.7	1.42	103
R	7830565	7830575	12	1005.7	485.7	1036.9	476.7	0.64	68
R	7830663	7830681	20	1038.4	465.9	969.2	471.8	1.37	101
R	7841757	7841779	24	1018.3	492.2	937.5	482.9	1.61	118
R	7841875	7841889	16	965.2	477.8	1014.2	477.1	0.97	79
R	7849059	7849071	14	989.5	508.9	1029.8	505.6	0.80	70
R	7849303	7849311	10	1011.9	511.8	994.2	502.5	0.40	51
R	7853515	7853523	10	995.8	488.1	1019.9	491.4	0.48	60
R	7873171	7873213	44	999.2	464.4	999.2	464.7	0.01	18
R	7880959	7880977	20	993.6	475.1	940.9	482.4	1.05	87
R	7883765	7883773	10	982.7	460.5	970.6	474.5	0.39	52
R	7883839	7883863	26	967.4	462.9	1066.0	492.8	2.05	136
R	7884007	7884029	24	1034.0	486.0	950.8	459.7	1.74	119
R	7885619	7885637	20	999.1	478.4	935.2	463.9	1.30	96
R	7885817	7885827	12	964.4	468.2	988.7	471.5	0.48	52
R	7885859	7885883	26	964.4	468.2	988.7	471.5	0.49	0
R	7888059	7888071	14	983.4	474.1	1018.4	472.5	0.69	60
R	7888141	7888341	202	1015.5	491.1	1000.8	520.5	0.71	744
R	7893527	7893535	10	999.2	473.8	1021.7	466.7	0.47	58
R	7893695	7893703	10	1018.4	478.4	994.4	478.5	0.47	61
R	7905335	7905345	12	992.4	489.5	1018.9	477.9	0.58	59
R	7905397	7905419	24	1024.8	481.5	940.5	476.9	1.67	118
R	7910765	7910773	10	1002.0	478.5	981.1	475.0	0.42	54
R	7919577	7919599	24	982.9	465.4	1051.6	449.6	1.40	108
R	7919721	7919741	22	1035.1	456.0	970.3	458.8	1.28	99
R	7920115	7920201	88	943.5	491.9	.	.	3.0e+06	361
R	7923509	7923563	56	943.5	491.9	.	.	2.9e+06	0
R	7927447	7927465	20	943.5	491.9	.	.	2.9e+06	0
R	7927505	7927519	16	986.4	475.0	1000.3	493.9	0.50	72
R	7929485	7929511	28	986.4	475.0	1000.3	493.9	0.50	0
R	7932463	7932477	16	989.1	492.7	936.7	497.6	1.04	84
R	7932561	7932581	22	942.0	492.5	1005.8	482.2	1.28	87
R	7934325	7934361	38	942.0	492.5	1005.8	482.2	1.27	0
R	7934409	7934693	286	967.3	477.6	1077.7	887.7	9.23	852
R	7936603	7936611	10	992.4	501.8	1014.9	499.5	0.45	56
R	7936651	7936679	30	1034.5	504.8	918.7	504.4	2.29	147
R	7936775	7936793	20	946.0	500.8	1009.1	493.4	1.26	96
R	7942771	7943011	242	951.8	463.7	973.4	523.5	1.38	695
R	7944715	7944837	124	976.1	480.1	.	.	2.9e+06	1130
R	7948673	7948687	16	991.1	466.6	981.3	487.1	0.49	64
R	7949015	7949093	80	991.1	466.6	981.3	487.1	0.49	0
R	7949127	7949209	84	991.1	466.6	981.3	487.1	0.49	0
R	7949339	7949371	34	991.1	466.6	981.3	487.1	0.49	0
R	7949527	7949559	34	991.1	466.6	981.3	487.1	0.49	0
R	7949691	7949723	34	991.1	466.6	981.3	487.1	0.49	0
R	7949755	7949833	80	960.1	451.2	1000.5	463.4	0.84	88
R	7957163	7957177	16	988.5	487.7	1044.6	489.1	1.12	90
R	7957271	7957291	22	1043.4	500.8	967.2	491.5	1.53	108
R	7958545	7958553	10	1001.3	501.3	983.0	495.8	0.38	49
R	7958667	7958715	50	974.3	504.2	.	.	3.0e+06	708
R	7961065	7961083	20	974.3	504.2	.	.	3.0e+06	0
R	7961209	7961223	16	995.9	471.1	961.7	466.6	0.69	90
R	7961289	7961311	24	995.9	471.1	961.7	466.6	0.69	0
R	7962005	7962013	10	977.9	494.7	957.9	495.5	0.40	48
R	7962161	7962171	12	966.4	494.7	991.2	489.4	0.51	51
R	7964563	7964571	10	975.7	484.9	999.0	486.0	0.46	58
R	7964633	7964657	26	1009.1	488.5	905.7	489.6	2.05	138
R	7964771	7964789	20	930.0	489.6	997.7	491.8	1.34	98
R	7966717	7966763	48	930.0	489.6	997.7	491.8	1.34	0
R	7967453	7967477	26	1016.7	478.2	965.8	476.3	1.00	151
R	7968987	7968995	10	999.6	506.9	976.9	504.9	0.45	56
R	7969567	7969589	24	986.9	493.7	1082.7	489.6	1.90	125
R	7969725	7969747	24	1067.7	498.4	982.8	494.5	1.69	124
R	7970619	7970641	24	1004.6	481.4	916.3	482.0	1.74	121
R	7970933	7970947	16	936.1	482.0	990.1	480.3	1.07	87
R	7971629	7971799	172	995.0	493.4	1015.1	540.7	1.11	682
R	7972039	7972261	224	996.7	472.4	1161.1	981.6	11.64	896
R	7972721	7998469	25750	959.0	521.6	1433.8	817.8	11.63	931
R	7998509	7998541	34	1409.2	781.6	1325.6	566.5	5.22	252
R	7998871	7998887	18	1307.5	536.5	1312.3	503.7	0.75	80
R	7998949	7998983	36	1307.4	526.7	1023.1	438.0	6.14	306
R	8004311	8004331	22	940.3	520.7	922.1	490.5	0.82	71
R	8004501	8004555	56	930.6	527.2	941.3	502.1	0.64	137
R	8004819	8004889	72	956.2	505.6	951.2	523.1	0.43	79
R	8004921	8004937	18	953.1	512.6	960.9	487.2	0.63	62
R	8005027	8005077	52	956.6	498.5	920.3	489.8	0.81	88
R	8005135	8005153	20	950.2	488.2	954.0	530.4	1.01	87
R	8005183	8005209	28	940.7	483.1	963.4	523.7	1.09	101
R	8005327	8005357	32	951.7	533.3	945.8	504.1	0.71	111
R	8005397	8005449	54	945.2	503.3	944.3	489.3	0.34	97
R	8005489	8005763	276	950.7	504.9	974.9	526.7	0.74	368
R	8005803	8006215	414	944.3	492.1	980.5	564.7	1.91	2146
R	8006247	8006301	56	946.7	532.0	950.1	508.5	0.57	138
R	8006345	8006907	564	907.3	512.3	925.9	497.9	0.53	275
R	8006933	8006953	22	950.2	517.7	935.8	472.5	1.12	132
R	8006995	8007043	50	942.4	494.4	931.1	512.0	0.48	120
R	8011845	8011857	14	951.8	490.9	995.9	501.5	0.93	83
R	8011949	8011971	24	1013.7	501.2	923.3	486.8	1.86	126
R	8019027	8019037	12	990.0	476.9	1025.1	475.9	0.70	71
R	8019071	8019095	26	1017.0	475.9	907.6	489.0	2.19	141
R	8019217	8019233	18	936.2	493.5	989.6	479.2	1.11	87
R	8026145	8026155	12	987.9	489.1	958.6	485.7	0.59	62
R	8034183	8034195	14	982.8	486.8	1018.9	490.8	0.73	62
R	8034365	8034375	12	1012.6	498.8	981.7	499.1	0.62	70
R	8036197	8036213	18	987.7	478.7	929.7	476.1	1.16	86
R	8042877	8042919	44	1002.8	543.0	1002.8	543.1	0.00	17
R	8043213	8043239	28	1002.8	543.0	1002.8	543.1	0.00	0
R	8047277	8047345	70	975.5	522.8	975.5	522.8	0.00	37
R	8047573	8047597	26	975.5	522.8	975.5	522.8	0.00	0
R	8047877	8047901	26	988.9	508.9	1099.1	510.6	2.20	134
R	8048007	8048055	50	1074.9	517.7	986.5	505.5	1.79	134
R	8048533	8048565	34	1074.9	517.7	986.5	505.5	1.79	0
R	8048791	8048805	16	985.3	507.0	935.5	500.1	1.01	75
R	8048981	8048989	10	957.8	492.4	975.8	495.9	0.37	49
R	8060541	8060551	12	964.4	507.0	995.2	510.6	0.63	66
R	8060599	8060623	26	983.8	510.5	883.6	505.6	2.04	132
R	8060763	8060785	24	903.0	503.7	982.2	510.9	1.63	113
R	8061141	8061165	26	970.5	508.0	859.3	528.6	2.34	160
R	8061447	8061467	22	896.9	534.1	970.8	498.3	1.73	122
R	8070837	8070845	10	972.6	538.7	969.4	517.9	0.49	62
R	8076161	8076173	14	961.9	528.5	992.1	529.5	0.64	60
R	8076315	8076325	12	984.7	520.3	957.7	514.9	0.58	62
R	8078647	8078673	28	965.3	542.5	1062.3	548.7	2.05	140
R	8078731	8078755	26	1041.6	531.4	943.1	501.0	2.20	151
R	8079839	8079849	12	949.4	508.0	978.0	515.4	0.63	63
R	8079961	8079975	16	976.0	523.6	936.3	530.7	0.86	72
R	8080315	8080333	20	968.3	525.1	1050.1	522.9	1.73	123
R	8080403	8080427	26	1033.5	518.6	920.8	518.3	2.38	175
R	8081581	8081595	16	921.7	512.6	963.8	513.8	0.89	70
R	8081903	8082111	210	974.0	539.4	808.4	1140.0	14.33	1163
R	8084219	8084243	26	963.9	535.7	1051.8	564.7	1.99	127
R	8084355	8084377	24	1017.6	561.7	948.2	536.7	1.59	105
R	8096133	8096161	30	973.4	545.6	970.6	521.2	0.58	56
R	8098783	8098801	20	970.7	538.7	1051.1	546.1	1.71	115
R	8098921	8098943	24	1057.2	550.9	966.9	528.4	1.98	132
R	8100691	8100745	56	960.5	563.6	.	.	3.0e+06	1268
R	8103025	8103033	10	955.8	534.9	934.7	538.9	0.46	61
R	8103217	8103231	16	935.8	546.0	974.4	537.9	0.84	73
R	8113021	8113047	28	976.9	526.1	870.5	533.6	2.26	160
R	8113207	8113229	24	897.8	543.3	981.4	524.8	1.83	127
R	8114015	8114031	18	972.7	519.6	974.7	557.9	0.91	72
R	8114999	8115015	18	959.3	521.0	957.7	554.7	0.80	68
R	8118615	8118637	24	978.2	525.2	880.6	533.6	2.08	140
R	8118713	8118733	22	906.9	535.5	973.4	527.9	1.42	104
R	8119271	8119281	12	962.5	537.0	989.7	533.6	0.58	59
